"date","type","team","conf","opp","opp_conf","loc","result","avg_marg","opp_avg_marg","adj_o","adj_d","off_ppp","off_efg","off_to","off_or","off_ftr","def_ppp","def_efg","def_to","def_or","def_ftr","game_score","season","tempo","game_id","coach","opp_coach"
2016-11-14,"nc","Evansville","MVC","Alcorn St.","SWAC","H","W, 82-59",10.2317,0.145272,113.8,100.4,121.1,62.5,17.7,25.9,62.5,87.2,41.5,23.6,35,25.4,80.8,2017,67.7,"Alcorn St.Evansville11-14","Marty Simmons","Montez Robinson"
2016-11-14,"nc","American","Pat","Texas A&M","SEC","A","L, 76-53",-14.077,0.85212,87.9,108.3,80,40.8,24.2,35,11.7,114.7,58.9,21.1,32.1,23.2,8.3,2017,66.2,"AmericanTexas A&M11-14","Mike Brennan","Billy Kennedy"
2016-11-14,"nc","Texas A&M","SEC","American","Pat","H","W, 76-53",14.077,0.14453,109.1,88.8,114.7,58.9,21.1,32.1,23.2,80,40.8,24.2,35,11.7,91.5,2017,66.2,"AmericanTexas A&M11-14","Billy Kennedy","Mike Brennan"
2016-11-14,"nc","Binghamton","AE","St. John's","BE","A","L, 77-61",-8.64729,0.730689,83.1,94.7,80.1,45.8,27.6,25,18.6,101.1,53.2,21,27.5,30.2,18.1,2017,76.1,"BinghamtonSt. John's11-14","Tommy Dempsey","Chris Mullin"
2016-11-14,"nc","St. John's","BE","Binghamton","AE","H","W, 77-61",8.64729,0.120714,93.9,89.7,101.1,53.2,21,27.5,30.2,80.1,45.8,27.6,25,18.6,62.7,2017,76.1,"BinghamtonSt. John's11-14","Chris Mullin","Tommy Dempsey"
2016-11-14,"nc","Buffalo","MAC","Xavier","BE","A","L, 86-53",-14.5613,0.904053,82.9,102.5,73.6,40.8,29.2,20,42.9,119.4,54.7,12.5,24.2,71.7,8,2017,72,"BuffaloXavier11-14","Nate Oats","Chris Mack"
2016-11-14,"nc","Xavier","BE","Buffalo","MAC","H","W, 86-53",14.5613,0.459494,116.2,78.4,119.4,54.7,12.5,24.2,71.7,73.6,40.8,29.2,20,42.9,98.9,2017,72,"BuffaloXavier11-14","Chris Mack","Nate Oats"
2016-11-14,"nc","Central Arkansas","Slnd","Oklahoma St.","B12","A","L, 102-90",-7.63103,0.942015,112.1,100,109.3,51.7,18.2,29.7,65,123.8,63.9,20.6,34.4,52.5,78.9,2017,82.4,"Central ArkansasOklahoma St.11-14","Russ Pennell","Brad Underwood"
2016-11-14,"nc","Oklahoma St.","B12","Central Arkansas","Slnd","H","W, 102-90",7.63103,0.135585,107.9,111.6,123.8,63.9,20.6,34.4,52.5,109.3,51.7,18.2,29.7,65,40.6,2017,82.4,"Central ArkansasOklahoma St.11-14","Brad Underwood","Russ Pennell"
2016-11-14,"nc","Central Michigan","MAC","Tennessee Tech","OVC","A","W, 86-74",3.02955,0.321303,112.6,108.6,117.3,52.1,13.6,34.1,24.3,100.9,42.8,16.4,37.8,26.1,60.4,2017,73.3,"Central MichiganTennessee Tech11-14","Keno Davis","Steve Payne"
2016-11-14,"nc","Tennessee Tech","OVC","Central Michigan","MAC","H","L, 86-74",-3.02955,0.241717,89.8,109.9,100.9,42.8,16.4,37.8,26.1,117.3,52.1,13.6,34.1,24.3,9,2017,73.3,"Central MichiganTennessee Tech11-14","Steve Payne","Keno Davis"
2016-11-14,"nc","Charlotte","CUSA","Elon","CAA","A","W, 100-95",1.6875,0.618477,125.7,115.9,122.2,58.2,14.7,25,38.8,116.1,61.1,17.1,23.5,41.3,71.7,2017,81.8,"CharlotteElon11-14","Mark Price","Matt Matheny"
2016-11-14,"nc","Elon","CAA","Charlotte","CUSA","H","L, 100-95",-1.6875,0.275528,111.1,125.6,116.1,61.1,17.1,23.5,41.3,122.2,58.2,14.7,25,38.8,19.6,2017,81.8,"CharlotteElon11-14","Matt Matheny","Mark Price"
2016-11-14,"nc","Coastal Carolina","SB","College of Charleston","CAA","H","L, 71-64",-5.51465,0.565112,103.9,114.5,101.9,51.9,19.1,29.4,25.9,113.1,51,20.7,33.3,46.9,24.6,2017,62.8,"College of CharlestonCoastal Carolina11-14","Cliff Ellis","Earl Grant"
2016-11-14,"nc","College of Charleston","CAA","Coastal Carolina","SB","A","W, 71-64",5.51465,0.45226,114.2,102.9,113.1,51,20.7,33.3,46.9,101.9,51.9,19.1,29.4,25.9,76.7,2017,62.8,"College of CharlestonCoastal Carolina11-14","Earl Grant","Cliff Ellis"
2016-11-14,"nc","Columbia","Ivy","Saint Joseph's","A10","A","L, 85-65",-15.4248,0.553947,96.1,128.3,95.9,49.1,22.1,23.5,29.6,125.4,61.2,11.8,29,36.2,3.5,2017,67.8,"ColumbiaSaint Joseph's11-14","Jim Engles","Phil Martelli"
2016-11-14,"nc","Saint Joseph's","A10","Columbia","Ivy","H","W, 85-65",15.4248,0.273234,123.1,98.5,125.4,61.2,11.8,29,36.2,95.9,49.1,22.1,23.5,29.6,92.8,2017,67.8,"ColumbiaSaint Joseph's11-14","Phil Martelli","Jim Engles"
2016-11-14,"nc","Coppin St.","MEAC","Valparaiso","Horz","A","L, 78-58",-11.1967,0.69579,82.4,101.6,77.7,32.5,20.1,24.4,45.6,104.5,49.2,17.4,27,33.9,8.2,2017,74.7,"Coppin St.Valparaiso11-14","Michael Grant","Matt Lottich"
2016-11-14,"nc","Valparaiso","Horz","Coppin St.","MEAC","H","W, 78-58",11.1967,0.0433624,91.1,89.9,104.5,49.2,17.4,27,33.9,77.7,32.5,20.1,24.4,45.6,53.8,2017,74.7,"Coppin St.Valparaiso11-14","Matt Lottich","Michael Grant"
2016-11-14,"nc","Detroit","Horz","East Tennessee St.","SC","A","L, 107-78",-6.97796,0.814011,113,122.5,98.3,51.6,15.1,16.3,40.3,134.8,75,18.9,30.4,41.7,28.2,2017,79.4,"DetroitEast Tennessee St.11-14","Bacari Alexander","Steve Forbes"
2016-11-14,"nc","East Tennessee St.","SC","Detroit","Horz","H","W, 107-78",6.97796,0.175013,115.8,107.5,134.8,75,18.9,30.4,41.7,98.3,51.6,15.1,16.3,40.3,70.3,2017,79.4,"DetroitEast Tennessee St.11-14","Steve Forbes","Bacari Alexander"
2016-11-14,"nc","Eastern Illinois","OVC","Troy","SB","A","L, 70-67",-3.71038,0.636245,89.4,91.2,91.7,42.4,17.8,23.7,32.2,95.8,42.5,23.3,34.2,67.9,44.3,2017,73.1,"Eastern IllinoisTroy11-14","Jay Spoonhour","Phil Cunningham"
2016-11-14,"nc","Troy","SB","Eastern Illinois","OVC","H","W, 70-67",3.71038,0.315701,95.6,95.5,95.8,42.5,23.3,34.2,67.9,91.7,42.4,17.8,23.7,32.2,50.3,2017,73.1,"Eastern IllinoisTroy11-14","Phil Cunningham","Jay Spoonhour"
2016-11-14,"nc","Eastern Washington","BSky","Northwestern","B10","A","L, 86-72",-9.6745,0.891873,119.1,120,108.7,55.5,21.1,31,23.6,129.8,52.5,7.5,33.3,43.3,48,2017,66.3,"Eastern WashingtonNorthwestern11-14","Jim Hayford","Chris Collins"
2016-11-14,"nc","Northwestern","B10","Eastern Washington","BSky","H","W, 86-72",9.6745,0.382027,121.3,104.5,129.8,52.5,7.5,33.3,43.3,108.7,55.5,21.1,31,23.6,84.7,2017,66.3,"Eastern WashingtonNorthwestern11-14","Chris Collins","Jim Hayford"
2016-11-14,"nc","FIU","CUSA","Stetson","ASun","A","L, 82-67",-9.03223,0.216307,89.8,122.8,97.5,56.5,26.2,29.6,22.2,119.3,68.8,14.5,7.7,14.3,2.7,2017,68.8,"FIUStetson11-14","Anthony Evans","Corey Williams"
2016-11-14,"nc","Stetson","ASun","FIU","CUSA","H","W, 82-67",9.03223,0.210048,109,100.1,119.3,68.8,14.5,7.7,14.3,97.5,56.5,26.2,29.6,22.2,72.7,2017,68.8,"FIUStetson11-14","Corey Williams","Anthony Evans"
2016-11-14,"nc","Florida Atlantic","CUSA","Hawaii","BW","A","L, 64-63",-1.04333,0.382723,96,102.3,94.8,45.2,18,35,15.9,96.3,47.5,22.6,34.3,18.6,32.5,2017,66.5,"Florida AtlanticHawaii11-14","Michael Curry","Eran Ganot"
2016-11-14,"nc","Hawaii","BW","Florida Atlantic","CUSA","H","W, 64-63",1.04333,0.194254,91.9,101.7,96.3,47.5,22.6,34.3,18.6,94.8,45.2,18,35,15.9,23.7,2017,66.5,"Florida AtlanticHawaii11-14","Eran Ganot","Michael Curry"
2016-11-14,"nc","Furman","SC","UAB","CUSA","A","W, 84-74",1.37226,0.524514,119.1,109.8,122,68.3,20.3,28.6,44.2,107.5,46.2,20.3,36.1,58.5,71.8,2017,68.8,"FurmanUAB11-14","Niko Medved","Rob Ehsan"
2016-11-14,"nc","UAB","CUSA","Furman","SC","H","L, 84-74",-1.37226,0.560597,111.9,117.8,107.5,46.2,20.3,36.1,58.5,122,68.3,20.3,28.6,44.2,35.6,2017,68.8,"FurmanUAB11-14","Rob Ehsan","Niko Medved"
2016-11-14,"nc","Gardner Webb","BSth","Pittsburgh","ACC","A","L, 99-80",-14.5318,0.827217,100.1,111.3,97.9,45.2,11,20,24.7,121.2,63.8,23.3,40,38.5,22.7,2017,81.7,"Gardner WebbPittsburgh11-14","Tim Craft","Kevin Stallings"
2016-11-14,"nc","Pittsburgh","ACC","Gardner Webb","BSth","H","W, 99-80",14.5318,0.395376,122.6,99.8,121.2,63.8,23.3,40,38.5,97.9,45.2,11,20,24.7,91.4,2017,81.7,"Gardner WebbPittsburgh11-14","Kevin Stallings","Tim Craft"
2016-11-14,"nc","Auburn","SEC","Georgia St.","SB","H","W, 83-65",4.68566,0.503969,105.9,89.5,107.1,53.8,20.7,30.3,73.6,83.9,40.8,23.2,29.3,40,87.4,2017,77.5,"Georgia St.Auburn11-14","Bruce Pearl","Ron Hunter"
2016-11-14,"nc","Georgia St.","SB","Auburn","SEC","A","L, 83-65",-4.68566,0.79849,89.9,94.2,83.9,40.8,23.2,29.3,40,107.1,53.8,20.7,30.3,73.6,36.8,2017,77.5,"Georgia St.Auburn11-14","Ron Hunter","Bruce Pearl"
2016-11-14,"nc","Green Bay","Horz","Pacific","WCC","A","L, 76-58",-2.79329,0.398105,79.9,97.1,75.3,34.8,18.2,17.8,55.4,98.7,40.1,22.1,44.4,39.4,9.6,2017,77,"Green BayPacific11-14","Linc Darner","Damon Stoudamire"
2016-11-14,"nc","Pacific","WCC","Green Bay","Horz","H","W, 76-58",2.79329,0.363477,93.4,83.6,98.7,40.1,22.1,44.4,39.4,75.3,34.8,18.2,17.8,55.4,78,2017,77,"Green BayPacific11-14","Damon Stoudamire","Linc Darner"
2016-11-14,"nc","Houston Baptist","Slnd","New Mexico","MWC","A","L, 95-79",-12.3386,0.693794,109.9,126.4,106.8,53.2,16.2,25.6,30.2,128.4,66.7,17.6,21.1,93.3,16.6,2017,74,"Houston BaptistNew Mexico11-14","Ron Cottrell","Craig Neal"
2016-11-14,"nc","New Mexico","MWC","Houston Baptist","Slnd","H","W, 95-79",12.3386,0.260209,120.1,106.5,128.4,66.7,17.6,21.1,93.3,106.8,53.2,16.2,25.6,30.2,80,2017,74,"Houston BaptistNew Mexico11-14","Craig Neal","Ron Cottrell"
2016-11-14,"nc","Howard","MEAC","Marquette","BE","A","L, 81-49",-9.84918,0.916535,77.9,90.9,69.2,33.9,25.4,27.9,37.5,114.5,58.8,17,26.7,31.6,14.6,2017,70.8,"HowardMarquette11-14","Kevin Nickelberry","Steve Wojciechowski"
2016-11-14,"nc","Marquette","BE","Howard","MEAC","H","W, 81-49",9.84918,0.0734159,101.4,88.1,114.5,58.8,17,26.7,31.6,69.2,33.9,25.4,27.9,37.5,83.6,2017,70.8,"HowardMarquette11-14","Steve Wojciechowski","Kevin Nickelberry"
2016-11-14,"nc","Air Force","MWC","Jacksonville","ASun","H","W, 86-68",9.97009,0.181021,115,105,125.8,58.5,16.1,34.5,56.6,99.5,55.2,19,10.7,45.8,74.1,2017,68.3,"JacksonvilleAir Force11-14","Dave Pilipovich","Tony Jasick"
2016-11-14,"nc","Jacksonville","ASun","Air Force","MWC","A","L, 86-68",-9.97009,0.463943,98.1,124.2,99.5,55.2,19,10.7,45.8,125.8,58.5,16.1,34.5,56.6,6.3,2017,68.3,"JacksonvilleAir Force11-14","Tony Jasick","Dave Pilipovich"
2016-11-14,"nc","Lafayette","Pat","Saint Peter's","MAAC","A","W, 61-57",-2.60109,0.750056,93.7,84.2,87.4,50,21.5,3.7,53.3,81.7,42.1,15.8,15.8,26.3,77.2,2017,69.8,"LafayetteSaint Peter's11-14","Fran O'Hanlon","John Dunne"
2016-11-14,"nc","Saint Peter's","MAAC","Lafayette","Pat","H","L, 61-57",2.60109,0.101536,76.8,93.9,81.7,42.1,15.8,15.8,26.3,87.4,50,21.5,3.7,53.3,9.1,2017,69.8,"LafayetteSaint Peter's11-14","John Dunne","Fran O'Hanlon"
2016-11-14,"nc","Louisiana Lafayette","SB","Montana St.","BSky","A","L, 84-83",-0.652229,0.405152,97.5,102.1,100.4,42.2,16.9,30.6,93.1,101.6,54.6,25.4,24.2,61.1,37.1,2017,82.7,"Louisiana LafayetteMontana St.11-14","Bob Marlin","Brian Fish"
2016-11-14,"nc","Montana St.","BSky","Louisiana Lafayette","SB","H","W, 84-83",0.652229,0.445748,95.5,96.1,101.6,54.6,25.4,24.2,61.1,100.4,42.2,16.9,30.6,93.1,48.1,2017,82.7,"Louisiana LafayetteMontana St.11-14","Brian Fish","Bob Marlin"
2016-11-14,"nc","Louisiana Monroe","SB","Texas","B12","A","L, 80-59",-6.4101,0.813273,105.2,115.3,89.3,36.2,13.6,34.7,15.9,121,55.8,7.6,25.7,35,25.8,2017,66.1,"Louisiana MonroeTexas11-14","Keith Richard","Shaka Smart"
2016-11-14,"nc","Texas","B12","Louisiana Monroe","SB","H","W, 80-59",6.4101,0.231261,112.8,100.5,121,55.8,7.6,25.7,35,89.3,36.2,13.6,34.7,15.9,79,2017,66.1,"Louisiana MonroeTexas11-14","Shaka Smart","Keith Richard"
2016-11-14,"nc","Loyola Marymount","WCC","Nevada","MWC","A","L, 79-64",-8.31171,0.849142,95.9,100.8,91.4,46.1,17.1,28.2,17.2,112.8,62.5,22.8,26.1,52.1,36.2,2017,70.1,"Loyola MarymountNevada11-14","Mike Dunlap","Eric Musselman"
2016-11-14,"nc","Nevada","MWC","Loyola Marymount","WCC","H","W, 79-64",8.31171,0.404607,112.3,95.1,112.8,62.5,22.8,26.1,52.1,91.4,46.1,17.1,28.2,17.2,87.1,2017,70.1,"Loyola MarymountNevada11-14","Eric Musselman","Mike Dunlap"
2016-11-14,"nc","Marist","MAAC","Rhode Island","A10","A","L, 107-65",-17.439,0.905213,105.4,130.3,89.2,43.6,22,17.6,34.5,146.8,66.1,13.7,50,50,8.1,2017,72.9,"MaristRhode Island11-14","Mike Maker","Dan Hurley"
2016-11-14,"nc","Rhode Island","A10","Marist","MAAC","H","W, 107-65",17.439,0.16888,128.7,98.3,146.8,66.1,13.7,50,50,89.2,43.6,22,17.6,34.5,95.7,2017,72.9,"MaristRhode Island11-14","Dan Hurley","Mike Maker"
2016-11-14,"nc","Massachusetts","A10","Mississippi","SEC","A","L, 90-88",-0.102083,0.803939,109.1,97.6,103.6,50.8,21.2,33.3,56.2,105.9,44.5,20,41.9,71.9,78.3,2017,85,"MassachusettsMississippi11-14","Derek Kellogg","Andy Kennedy"
2016-11-14,"nc","Mississippi","SEC","Massachusetts","A10","H","W, 90-88",0.102083,0.423071,108.3,110,105.9,44.5,20,41.9,71.9,103.6,50.8,21.2,33.3,56.2,45.5,2017,85,"MassachusettsMississippi11-14","Andy Kennedy","Derek Kellogg"
2016-11-14,"nc","Mississippi Valley St.","SWAC","West Virginia","B12","A","L, 107-66",-26.4906,0.963356,90.9,112.7,78,45.4,30.7,22.5,50,126.4,54.8,11.8,40,26.5,7.8,2017,84.6,"Mississippi Valley St.West Virginia11-14","Andre Payne","Bob Huggins"
2016-11-14,"nc","West Virginia","B12","Mississippi Valley St.","SWAC","H","W, 107-66",26.4906,0.0504247,109.5,85.8,126.4,54.8,11.8,40,26.5,78,45.4,30.7,22.5,50,94.3,2017,84.6,"Mississippi Valley St.West Virginia11-14","Bob Huggins","Andre Payne"
2016-11-14,"nc","Iowa St.","B12","Mount St. Mary's","NEC","H","W, 73-55",13.0205,0.339576,100.1,77.6,98.5,47.8,14.8,28.2,20.9,74.2,32.8,17.5,20.4,25,94.9,2017,74.1,"Mount St. Mary'sIowa St.11-14","Steve Prohm","Jamion Christian"
2016-11-14,"nc","Mount St. Mary's","NEC","Iowa St.","B12","A","L, 73-55",-13.0205,0.945975,79.7,85,74.2,32.8,17.5,20.4,25,98.5,47.8,14.8,28.2,20.9,32.6,2017,74.1,"Mount St. Mary'sIowa St.11-14","Jamion Christian","Steve Prohm"
2016-11-14,"nc","New Hampshire","AE","Temple","Amer","A","W, 57-52",3.45311,0.715763,90.3,75.5,87.6,43.9,13.8,13.2,14,80,34.8,10.8,25.5,13.6,88.6,2017,65,"New HampshireTemple11-14","Bill Herrion","Fran Dunphy"
2016-11-14,"nc","Temple","Amer","New Hampshire","AE","H","L, 57-52",-3.45311,0.373553,79.7,92,80,34.8,10.8,25.5,13.6,87.6,43.9,13.8,13.2,14,16.1,2017,65,"New HampshireTemple11-14","Fran Dunphy","Bill Herrion"
2016-11-14,"nc","Nicholls St.","Slnd","UCF","Amer","A","L, 80-56",-4.71945,0.845697,95.1,102.4,77.1,33.1,12.4,25,13.5,110.1,52.3,22,43.6,28.1,29.9,2017,72.7,"Nicholls St.UCF11-14","Richie Riley","Johnny Dawkins"
2016-11-14,"nc","UCF","Amer","Nicholls St.","Slnd","H","W, 80-56",4.71945,0.16614,94.6,87.2,110.1,52.3,22,43.6,28.1,77.1,33.1,12.4,25,13.5,72,2017,72.7,"Nicholls St.UCF11-14","Johnny Dawkins","Richie Riley"
2016-11-14,"nc","NJIT","ASun","Utah St.","MWC","A","L, 93-84",-5.9094,0.645133,110.4,116.5,108.6,53.2,15.5,18.9,36.5,120.3,67.3,16.8,16,59.6,35,2017,77.3,"NJITUtah St.11-14","Brian Kennedy","Steve Henson"
2016-11-14,"nc","Utah St.","MWC","NJIT","ASun","H","W, 93-84",5.9094,0.171371,112.8,116.3,120.3,67.3,16.8,16,59.6,108.6,53.2,15.5,18.9,36.5,41.2,2017,77.3,"NJITUtah St.11-14","Steve Henson","Brian Kennedy"
2016-11-14,"nc","East Carolina","Amer","North Carolina A&T","MEAC","H","W, 61-51",12.4355,0.034223,79.7,80.3,92.2,40.4,22.7,35.9,55.8,77.1,38,18.1,19.5,29.6,47.6,2017,66.2,"North Carolina A&TEast Carolina11-14","Jeff Lebo","Jay Joyner"
2016-11-14,"nc","North Carolina A&T","MEAC","East Carolina","Amer","A","L, 61-51",-12.4355,0.565503,78.8,102.1,77.1,38,18.1,19.5,29.6,92.2,40.4,22.7,35.9,55.8,4.8,2017,66.2,"North Carolina A&TEast Carolina11-14","Jay Joyner","Jeff Lebo"
2016-11-14,"nc","North Carolina Central","MEAC","Ohio St.","B10","A","L, 69-63",-4.04045,0.834167,94.8,90.7,89.9,54.9,28.5,18.5,17.6,98.4,51.8,18.5,27,41.1,62.5,2017,70.1,"North Carolina CentralOhio St.11-14","LeVelle Moton","Thad Matta"
2016-11-14,"nc","Ohio St.","B10","North Carolina Central","MEAC","H","W, 69-63",4.04045,0.42294,99.6,93,98.4,51.8,18.5,27,41.1,89.9,54.9,28.5,18.5,17.6,68.9,2017,70.1,"North Carolina CentralOhio St.11-14","Thad Matta","LeVelle Moton"
2016-11-14,"nc","Connecticut","Amer","Northeastern","CAA","H","L, 64-61",-3.1475,0.390886,85.1,94.6,89.4,43,16.1,30.2,20.3,93.8,43.2,22,40.5,13.6,22.9,2017,68.2,"NortheasternConnecticut11-14","Kevin Ollie","Bill Coen"
2016-11-14,"nc","Northeastern","CAA","Connecticut","Amer","A","W, 64-61",3.1475,0.756097,101.3,85.8,93.8,43.2,22,40.5,13.6,89.4,43,16.1,30.2,20.3,87,2017,68.2,"NortheasternConnecticut11-14","Bill Coen","Kevin Ollie"
2016-11-14,"nc","Old Dominion","CUSA","Richmond","A10","A","W, 64-61",5.49417,0.756648,112.9,92.5,107.5,51,21.8,45.2,40,102.4,49,13.4,21.2,30.8,90.8,2017,59.5,"Old DominionRichmond11-14","Jeff Jones","Chris Mooney"
2016-11-14,"nc","Richmond","A10","Old Dominion","CUSA","H","L, 64-61",-5.49417,0.52231,106,116.4,102.4,49,13.4,21.2,30.8,107.5,51,21.8,45.2,40,25.5,2017,59.5,"Old DominionRichmond11-14","Chris Mooney","Jeff Jones"
2016-11-14,"nc","Fresno St.","MWC","Prairie View A&M","SWAC","H","L, 84-78",0.429556,0.128807,97.5,118.8,103.9,52.4,24,41,35.5,111.9,53.7,17.3,18.2,57.4,9.4,2017,75.1,"Prairie View A&MFresno St.11-14","Rodney Terry","Byron Smith"
2016-11-14,"nc","Prairie View A&M","SWAC","Fresno St.","MWC","A","W, 84-78",-0.429556,0.748661,119,104.9,111.9,53.7,17.3,18.2,57.4,103.9,52.4,24,41,35.5,81,2017,75.1,"Prairie View A&MFresno St.11-14","Byron Smith","Rodney Terry"
2016-11-14,"nc","Presbyterian","BSth","UNC Greensboro","SC","A","L, 61-42",-14.142,0.647384,67.1,96.8,68.1,39.7,37.3,25,35.9,98.9,40.3,22.7,55.3,20.9,1.5,2017,61.7,"PresbyterianUNC Greensboro11-14","Gregg Nibert","Wes Miller"
2016-11-14,"nc","UNC Greensboro","SC","Presbyterian","BSth","H","W, 61-42",14.142,0.0217506,87.1,79.7,98.9,40.3,22.7,55.3,20.9,68.1,39.7,37.3,25,35.9,73.4,2017,61.7,"PresbyterianUNC Greensboro11-14","Wes Miller","Gregg Nibert"
2016-11-14,"nc","BYU","WCC","Princeton","Ivy","H","W, 82-73",4.70613,0.741924,109.8,90,103,43.3,16.3,31,68.3,91.7,44.4,13.8,19.1,16.7,90.8,2017,79.6,"PrincetonBYU11-14","Dave Rose","Mitch Henderson"
2016-11-14,"nc","Princeton","Ivy","BYU","WCC","A","L, 82-73",-4.70613,0.786554,97.4,96.8,91.7,44.4,13.8,19.1,16.7,103,43.3,16.3,31,68.3,51.8,2017,79.6,"PrincetonBYU11-14","Mitch Henderson","Dave Rose"
2016-11-14,"nc","Ohio","MAC","Sam Houston St.","Slnd","H","W, 96-75",15.9912,0.238996,126,105.3,125.2,65.3,18.3,27.3,47.5,97.8,45.5,17,28.6,25.4,88.8,2017,76.7,"Sam Houston St.Ohio11-14","Saul Phillips","Jason Hooten"
2016-11-14,"nc","Sam Houston St.","Slnd","Ohio","MAC","A","L, 96-75",-15.9912,0.733816,101.6,123.2,97.8,45.5,17,28.6,25.4,125.2,65.3,18.3,27.3,47.5,9.9,2017,76.7,"Sam Houston St.Ohio11-14","Jason Hooten","Saul Phillips"
2016-11-14,"nc","Samford","SC","San Diego","WCC","A","W, 83-65",12.1609,0.336657,119.6,97.9,121.6,54.7,11.7,35.1,26.6,95.2,50,19,14.3,43.1,90.9,2017,68.3,"SamfordSan Diego11-14","Scott Padgett","Lamont Smith"
2016-11-14,"nc","San Diego","WCC","Samford","SC","H","L, 83-65",-12.1609,0.443264,90.9,120.1,95.2,50,19,14.3,43.1,121.6,54.7,11.7,35.1,26.6,3.9,2017,68.3,"SamfordSan Diego11-14","Lamont Smith","Scott Padgett"
2016-11-14,"nc","Gonzaga","WCC","San Diego St.","MWC","H","W, 69-48",11.0352,0.693829,106.4,70.9,98.4,45.5,10,23.3,21.2,68.4,33,21.4,16.7,25,99.1,2017,70.2,"San Diego St.Gonzaga11-14","Mark Few","Steve Fisher"
2016-11-14,"nc","San Diego St.","MWC","Gonzaga","WCC","A","L, 69-48",-11.0352,0.979978,84.7,84.4,68.4,33,21.4,16.7,25,98.4,45.5,10,23.3,21.2,51.1,2017,70.2,"San Diego St.Gonzaga11-14","Steve Fisher","Mark Few"
2016-11-14,"nc","Colorado","P12","Seattle","WAC","H","W, 67-55",2.15076,0.231743,88,86.6,91.7,38.7,26,43.2,77.4,75.3,34.9,19.2,21.7,22.2,54.6,2017,73.1,"SeattleColorado11-14","Tad Boyle","Cameron Dollar"
2016-11-14,"nc","Seattle","WAC","Colorado","P12","A","L, 67-55",-2.15076,0.789908,80.7,81.2,75.3,34.9,19.2,21.7,22.2,91.7,38.7,26,43.2,77.4,48.5,2017,73.1,"SeattleColorado11-14","Cameron Dollar","Tad Boyle"
2016-11-14,"nc","South Dakota St.","Sum","UC Irvine","BW","A","L, 73-58",-9.41615,0.677558,88.9,105.3,83.4,33.1,17.3,27.7,42.4,105,51.6,17.3,27.3,18,12.5,2017,69.6,"South Dakota St.UC Irvine11-14","T.J. Otzelberger","Russ Turner"
2016-11-14,"nc","UC Irvine","BW","South Dakota St.","Sum","H","W, 73-58",9.41615,0.382502,98,80.9,105,51.6,17.3,27.3,18,83.4,33.1,17.3,27.7,42.4,90.1,2017,69.6,"South Dakota St.UC Irvine11-14","Russ Turner","T.J. Otzelberger"
2016-11-14,"nc","Southeastern Louisiana","Slnd","Tulane","Amer","A","L, 93-76",-3.10137,0.490821,105.9,120.3,102.9,55.4,24.4,32.3,82.6,126,50,17.6,47.2,55.6,18.9,2017,73.8,"Southeastern LouisianaTulane11-14","Jay Ladner","Mike Dunleavy"
2016-11-14,"nc","Tulane","Amer","Southeastern Louisiana","Slnd","H","W, 93-76",3.10137,0.249495,120.4,117.1,126,50,17.6,47.2,55.6,102.9,55.4,24.4,32.3,82.6,58,2017,73.8,"Southeastern LouisianaTulane11-14","Mike Dunleavy","Jay Ladner"
2016-11-14,"nc","Arkansas","SEC","Southern Illinois","MVC","H","W, 90-65",20.785,0.391373,123.5,86.8,121.2,59.8,18.9,33.3,34.4,87.6,41.7,22.9,30.8,33.3,98.3,2017,74.2,"Southern IllinoisArkansas11-14","Mike Anderson","Barry Hinson"
2016-11-14,"nc","Southern Illinois","MVC","Arkansas","SEC","A","L, 90-65",-20.785,0.874235,88.8,110.9,87.6,41.7,22.9,30.8,33.3,121.2,59.8,18.9,33.3,34.4,7.2,2017,74.2,"Southern IllinoisArkansas11-14","Barry Hinson","Mike Anderson"
2016-11-14,"nc","Saint Louis","A10","Southern Utah","BSky","H","W, 88-76",5.24855,0.0992629,97.4,104.2,114.1,52.8,16.9,33.3,83.3,98.6,33.6,16.9,42.9,71.9,31.3,2017,77.1,"Southern UtahSaint Louis11-14","Travis Ford","Todd Simon"
2016-11-14,"nc","Southern Utah","BSky","Saint Louis","A10","A","L, 88-76",-5.24855,0.359145,101.7,121,98.6,33.6,16.9,42.9,71.9,114.1,52.8,16.9,33.3,83.3,11.9,2017,77.1,"Southern UtahSaint Louis11-14","Todd Simon","Travis Ford"
2016-11-14,"nc","Georgia Tech","ACC","Southern","SWAC","H","W, 77-62",8.43688,0.092952,96.1,95.2,108.1,52.6,16.9,34.3,54.4,87.1,38.2,14,35.4,16.7,52.6,2017,71.2,"SouthernGeorgia Tech11-14","Josh Pastner","Roman Banks"
2016-11-14,"nc","Southern","SWAC","Georgia Tech","ACC","A","L, 77-62",-8.43688,0.797365,101.5,110.8,87.1,38.2,14,35.4,16.7,108.1,52.6,16.9,34.3,54.4,26.7,2017,71.2,"SouthernGeorgia Tech11-14","Roman Banks","Josh Pastner"
2016-11-14,"nc","SIU Edwardsville","OVC","Texas St.","SB","N","L, 86-58",-17.7007,0.533159,87.3,128.9,84.7,39.6,17.5,16.7,60.4,125.6,63.9,13.1,30.8,24.6,1.1,2017,68.4,"Texas St.SIU Edwardsville11-14","Jon Harris","Danny Kaspar"
