"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2012-02-13,"BE at BE","Louisville -1.4, 65-63 (56%)",86.75693580934656,"conf","Syracuse",0.43649173807153446,63.25905017836854,"Louisville",0.5635082619284655,64.67973838595906,"320440097",2012
2012-02-13,"B12 at B12","Kansas -2.6, 68-66 (61%)",83.80767236789501,"conf","Kansas",0.6100384687196202,68.41154824000984,"Kansas St.",0.3899615312803798,65.80072578633339,"320442306",2012
2012-02-13,"B12 at B12","Baylor -6.5, 76-69 (74%)",71.90134522379955,"conf","Iowa St.",0.2605470538860949,68.98107605310096,"Baylor",0.7394529461139051,75.53067898615292,"320440239",2012
2012-02-13,"ASun at ASun","Belmont -12.1, 86-74 (85%)",49.17695131057482,"conf","Belmont",0.8507549173711719,86.2328465696768,"Stetson",0.14924508262882807,74.12110785279704,"320440056",2012
2012-02-13,"ASun at ASun","Florida Gulf Coast -5.5, 77-72 (70%)",45.44607202984314,"conf","Lipscomb",0.30063822315401423,71.6920683214127,"Florida Gulf Coast",0.6993617768459858,77.15327895216565,"320440526",2012
2012-02-13,"ASun at ASun","USC Upstate -7.1, 72-65 (77%)",44.40560166226658,"conf","North Florida",0.23457322993585716,65.21104866440689,"USC Upstate",0.7654267700641428,72.27435839926423,"320442908",2012
2012-02-13,"Slnd at Slnd","Northwestern St. -3.9, 70-66 (66%)",43.96347229318719,"conf","McNeese St.",0.3398507436666253,66.24155705927859,"Northwestern St.",0.6601492563333746,70.17861381905703,"320442466",2012
2012-02-13,"MEAC at MEAC","Savannah St. -4.0, 64-60 (68%)",41.67728373557355,"conf","Savannah St.",0.6787106192987801,63.75561468155714,"North Carolina A&T",0.32128938070121993,59.74148018706607,"320442448",2012
2012-02-13,"MEAC at MEAC","Bethune Cookman -1.3, 65-63 (56%)",38.5164881970309,"conf","Bethune Cookman",0.5563803279208306,64.61514599078387,"Howard",0.4436196720791694,63.355044763725495,"320440047",2012
2012-02-13,"SWAC at SWAC","Mississippi Valley St. -2.1, 66-64 (59%)",37.93382908446568,"conf","Mississippi Valley St.",0.590800055881178,66.36086492241601,"Southern",0.409199944118822,64.27499345992686,"320442582",2012
2012-02-13,"MEAC at MEAC","Morgan St. -4.1, 66-62 (67%)",35.57357797986708,"conf","Delaware St.",0.3261209642889957,62.42035755478478,"Morgan St.",0.6738790357110043,66.48676899440518,"320442415",2012
2012-02-13,"ASun at ASun","East Tennessee St. -10.1, 70-60 (85%)",34.737403046096894,"conf","Jacksonville",0.14510177099024882,60.389591918888,"East Tennessee St.",0.8548982290097512,70.45951255827923,"320442193",2012
2012-02-13,"SWAC at SWAC","Alcorn St. -3.3, 68-65 (64%)",25.372744652673752,"conf","Arkansas Pine Bluff",0.36054653809073545,64.54730845229652,"Alcorn St.",0.6394534619092646,67.84487713009723,"320442016",2012
2012-02-13,"MEAC at MEAC","Coppin St. -11.6, 78-67 (86%)",18.03876281692772,"conf","Maryland Eastern Shore",0.13650584586816347,66.84758681039816,"Coppin St.",0.8634941541318365,78.47788899334792,"320442154",2012
2012-02-13,"MEAC at MEAC","North Carolina Central -16.4, 78-61 (94%)",13.867171584604025,"conf","South Carolina St.",0.06147340350382681,61.494010400779224,"North Carolina Central",0.9385265964961732,77.94143734574075,"320442428",2012
2012-02-13,"SWAC at SWAC","Texas Southern -9.2, 62-53 (86%)",9.818174520404972,"conf","Jackson St.",0.13663348295579994,52.949616962603464,"Texas Southern",0.8633665170442001,62.15606667371592,"320442640",2012
2012-02-13,"SWAC at SWAC","Prairie View A&M -11.9, 69-57 (90%)",0.502392002126431,"conf","Grambling St.",0.10084529643753772,56.79227144801969,"Prairie View A&M",0.8991547035624623,68.69315763094271,"320442504",2012
2012-02-14,"SEC at SEC","Florida -0.1, 65-64 (50%)",84.84790070307919,"conf","Florida",0.5045381479754413,63.76570022409288,"Alabama",0.4954618520245587,63.66512358136012,"320450333",2012
2012-02-14,"B12 at B12","Oklahoma -0.3, 69-68 (51%)",75.48221851972485,"conf","Texas",0.4853836542215108,68.39384953966841,"Oklahoma",0.5146163457784891,68.74254517424274,"320450201",2012
2012-02-14,"ACC at ACC","Virginia -0.5, 56-55 (53%)",71.22270605877364,"conf","Virginia",0.5281201068698562,55.27878437449134,"Clemson",0.4718798931301438,54.74017772524907,"320450228",2012
2012-02-14,"B10 at B10","Ohio St. -7.7, 71-63 (79%)",70.46402814583954,"conf","Ohio St.",0.7913387291097531,70.63431012224298,"Minnesota",0.20866127089024689,62.90349678757576,"320450135",2012
2012-02-14,"SEC at SEC","LSU -1.7, 67-65 (57%)",68.61700188201678,"conf","Mississippi St.",0.4263580877893721,65.11290915241531,"LSU",0.5736419122106279,66.81483044887946,"320450099",2012
2012-02-14,"CAA at CAA","VCU -2.5, 67-65 (61%)",67.84218788408788,"conf","VCU",0.6061344660467686,66.98194986201796,"George Mason",0.39386553395323143,64.51752499949477,"320452244",2012
2012-02-14,"MAC at MAC","Kent St. -2.3, 73-71 (59%)",64.4371426563125,"conf","Buffalo",0.4107190698078263,71.17652488457142,"Kent St.",0.5892809301921736,73.44624685563302,"320452309",2012
2012-02-14,"Horz at Horz","Milwaukee -1.2, 63-61 (56%)",63.60982631245601,"conf","Cleveland St.",0.4449133259555877,61.411838855086174,"Milwaukee",0.5550866740444123,62.604759677312465,"320450270",2012
2012-02-14,"MVC at MVC","Indiana St. -1.0, 64-63 (55%)",63.051063509088216,"conf","Illinois St.",0.4536596771845855,63.096234528568885,"Indiana St.",0.5463403228154144,64.12445832293564,"320450282",2012
2012-02-14,"MWC at MWC","UNLV -6.6, 79-72 (73%)",61.84091205528063,"conf","UNLV",0.7333356309721273,78.7944416867097,"TCU",0.2666643690278727,72.15929740337239,"320452628",2012
2012-02-14,"BSth at BSth","UNC Asheville -0.6, 73-72 (53%)",60.92495400259296,"conf","UNC Asheville",0.5256127303961416,73.05732357800805,"Coastal Carolina",0.4743872696038583,72.40879768951568,"320450324",2012
2012-02-14,"CAA at CAA","Hofstra -0.6, 70-69 (52%)",58.55616930844925,"conf","Delaware",0.4752473429793498,68.66667942627635,"Hofstra",0.5247526570206502,69.26091358541854,"320452275",2012
2012-02-14,"MAAC at MAAC","Manhattan -1.7, 66-65 (57%)",54.64656198625616,"conf","Manhattan",0.5729956372381819,66.41596816293267,"Siena",0.4270043627618181,64.7390776436772,"320452561",2012
2012-02-14,"Horz at Horz","Green Bay -2.5, 70-67 (60%)",52.95420148277417,"conf","Youngstown St.",0.39847255937457304,67.37087704442216,"Green Bay",0.601527440625427,69.82725759710263,"320452739",2012
2012-02-14,"B12 at B12","Texas A&M -2.9, 59-56 (64%)",48.63994345371539,"conf","Texas A&M",0.6402738139096308,58.59244604949911,"Texas Tech",0.3597261860903692,55.727333723323646,"320452641",2012
2012-02-14,"BE at BE","Seton Hall -9.3, 72-62 (83%)",48.60032460968636,"conf","St. John's",0.16754993907088575,62.42176076001219,"Seton Hall",0.8324500609291142,71.75899625746331,"320452550",2012
2012-02-14,"MVC at MVC","Creighton -9.5, 77-68 (82%)",47.64411935496311,"conf","Creighton",0.8178025047110811,77.4885008862553,"Southern Illinois",0.18219749528891893,68.00367552252469,"320450079",2012
2012-02-14,"CAA at CAA","Georgia St. -5.5, 68-62 (73%)",46.71127033775724,"conf","Georgia St.",0.7276860798553371,67.616859016801,"James Madison",0.27231392014466294,62.07768243877228,"320450256",2012
2012-02-14,"BSth at BSth","Liberty -3.6, 81-78 (63%)",43.96877298293761,"conf","VMI",0.37338946267251344,77.71808628123453,"Liberty",0.6266105373274866,81.29671982287535,"320452335",2012
2012-02-14,"OVC at OVC","Tennessee St. -4.6, 65-60 (70%)",42.24075259821619,"conf","Jacksonville St.",0.3025669613731635,60.41396246311549,"Tennessee St.",0.6974330386268365,64.96430562091247,"320452634",2012
2012-02-14,"BSth at BSth","Charleston Southern -7.7, 73-66 (78%)",36.35256187303044,"conf","Gardner Webb",0.21915192177983545,65.50154809869645,"Charleston Southern",0.7808480782201646,73.15365369592016,"320452127",2012
2012-02-14,"CAA at CAA","Old Dominion -11.5, 71-59 (88%)",35.75454073993329,"conf","UNC Wilmington",0.11593086775627076,59.44180952027349,"Old Dominion",0.8840691322437293,70.92717176465924,"320450295",2012
2012-02-14,"ind at WAC","Nevada -10.8, 73-62 (86%)",35.7320740754044,"nc","Cal St. Bakersfield",0.135533352198045,61.94511861342619,"Nevada",0.864466647801955,72.77482692267743,"320452440",2012
2012-02-14,"BSth at BSth","Winthrop -3.0, 60-57 (64%)",35.41106338736455,"conf","Presbyterian",0.3573063596603266,57.1752724029196,"Winthrop",0.6426936403396735,60.16985436750496,"320452737",2012
2012-02-14,"MAC at MAC","Central Michigan -3.3, 57-53 (66%)",32.55624443219581,"conf","Eastern Michigan",0.33515852149733844,53.299704998743,"Central Michigan",0.6648414785026615,56.57070278545676,"320452117",2012
2012-02-14,"BW at BW","Pacific -2.6, 65-62 (61%)",32.237759233181585,"conf","Pacific",0.6140853345239715,64.69311256661453,"UC Davis",0.3859146654760285,62.13204676113605,"320450302",2012
2012-02-14,"Horz at Horz","Valparaiso -14.3, 74-59 (92%)",26.456137891830632,"conf","Illinois Chicago",0.07679965973335924,59.30348826684977,"Valparaiso",0.9232003402666408,73.61863746105891,"320452674",2012
2012-02-14,"CAA at CAA","Drexel -18.6, 71-52 (97%)",24.831448151973493,"conf","William & Mary",0.02900009840079117,52.13536565505105,"Drexel",0.9709999015992088,70.7498368134103,"320452182",2012
2012-02-14,"Horz at Horz","Butler -12.4, 62-50 (93%)",23.631927722342965,"conf","Loyola Chicago",0.07258045972601607,49.826446046125206,"Butler",0.927419540273984,62.18326516655644,"320452086",2012
2012-02-14,"BSth at BSth","High Point -9.7, 70-61 (85%)",22.256107745943194,"conf","Radford",0.1549461322274859,60.78222112991216,"High Point",0.8450538677725141,70.44298544314906,"320452272",2012
2012-02-14,"OVC at ASun","Kennesaw St. -6.8, 71-64 (76%)",15.75297083375267,"nc","Tennessee Martin",0.23823119666151515,64.1408300708763,"Kennesaw St.",0.7617688033384848,70.96306466893725,"320450338",2012
2012-02-14,"CAA at CAA","Northeastern -14.4, 67-52 (94%)",12.327465176589174,"conf","Towson",0.0572826466344473,52.12695072680147,"Northeastern",0.9427173533655528,66.50168027945264,"320450111",2012
2012-02-15,"ACC at ACC","North Carolina -5.0, 75-70 (69%)",78.08227315744426,"conf","North Carolina",0.6878591927617388,75.22803059259427,"Miami FL",0.3121408072382612,70.23290776264142,"320462390",2012
2012-02-15,"MWC at MWC","New Mexico -2.3, 67-65 (60%)",74.65657386370782,"conf","New Mexico",0.5992613607564636,66.85316453339716,"San Diego St.",0.4007386392435364,64.5544042840791,"320460021",2012
2012-02-15,"A10 at A10","St. Bonaventure -2.5, 71-68 (60%)",74.58371814414991,"conf","Temple",0.3997723276616376,68.36642124059685,"St. Bonaventure",0.6002276723383624,70.82571350419659,"320460179",2012
2012-02-15,"B10 at B10","Purdue -1.4, 68-66 (56%)",74.19920002120321,"conf","Purdue",0.5599971319721857,67.55704113072906,"Illinois",0.4400028680278143,66.1551468529277,"320460356",2012
2012-02-15,"MWC at MWC","Colorado St. -0.6, 70-69 (53%)",64.78632753283222,"conf","Colorado St.",0.526265566737997,69.18783973036152,"Boise St.",0.47373443326200304,68.55805153133738,"320460068",2012
2012-02-15,"MVC at MVC","Evansville -1.4, 68-67 (56%)",64.67591933222425,"conf","Northern Iowa",0.441319488095469,66.84613322914332,"Evansville",0.558680511904531,68.23096974567041,"320460339",2012
2012-02-15,"SEC at SEC","Georgia -0.0, 60-59 (50%)",61.636718618088416,"conf","Georgia",0.5000273236210921,58.98279791212257,"South Carolina",0.49997267637890785,58.98223735004801,"320462579",2012
2012-02-15,"B10 at B10","Indiana -11.7, 81-69 (86%)",60.10788133264444,"conf","Northwestern",0.14174414945182007,69.24351785141741,"Indiana",0.8582558505481799,80.98206198238505,"320460084",2012
2012-02-15,"Slnd at Slnd","Stephen F. Austin -1.8, 62-60 (58%)",57.173536291521835,"conf","UT Arlington",0.4154156143815574,60.1847037058644,"Stephen F. Austin",0.5845843856184427,61.99938456434841,"320462617",2012
2012-02-15,"BE at BE","South Florida -5.7, 62-57 (75%)",57.06107972355899,"conf","Villanova",0.2508613151430379,56.81611777168173,"South Florida",0.7491386848569621,62.4866265990828,"320460058",2012
2012-02-15,"AE at AE","Vermont -0.6, 69-68 (53%)",57.02821792457664,"conf","Vermont",0.5253858205957564,68.38303029505869,"Albany",0.4746141794042435,67.7813612456392,"320460399",2012
2012-02-15,"CUSA at CUSA","Southern Miss -6.0, 69-63 (74%)",54.667110711276344,"conf","Tulsa",0.2604687735789576,63.20409705736727,"Southern Miss",0.7395312264210424,69.20763379796514,"320462572",2012
2012-02-15,"B12 at B12","Missouri -17.2, 84-67 (93%)",54.59845101547467,"conf","Oklahoma St.",0.06751260182158329,66.9800784681392,"Missouri",0.9324873981784167,84.15860586133343,"320460142",2012
2012-02-15,"MAAC at MAAC","Iona -7.5, 86-78 (74%)",53.55039296584573,"conf","Iona",0.741206206364523,86.0146251342133,"Rider",0.25879379363547705,78.49363804015404,"320462520",2012
2012-02-15,"CUSA at CUSA","UAB -0.3, 54-53 (51%)",53.4974200394511,"conf","UAB",0.5145564233180963,53.45456431397471,"SMU",0.48544357668190374,53.18452619257723,"320462567",2012
2012-02-15,"Slnd at Slnd","McNeese St. -1.0, 70-69 (54%)",53.15104451887947,"conf","UTSA",0.4571659949300648,68.66845255455912,"McNeese St.",0.5428340050699352,69.7017399592927,"320462377",2012
2012-02-15,"SEC at SEC","Tennessee -9.0, 75-66 (81%)",53.05568326674154,"conf","Arkansas",0.1867039484363164,65.89778750598424,"Tennessee",0.8132960515636836,74.89353429871935,"320462633",2012
2012-02-15,"MVC at MVC","Wichita St. -13.4, 72-59 (91%)",52.55811120128861,"conf","Missouri St.",0.08657795689681015,59.04591107035534,"Wichita St.",0.91342204310319,72.47184534053935,"320462724",2012
2012-02-15,"Horz at Horz","Detroit -2.6, 65-63 (62%)",51.991311557908176,"conf","Detroit",0.6165125388443755,65.29134341448339,"Wright St.",0.3834874611556245,62.65070675335146,"320462750",2012
2012-02-15,"ACC at ACC","Wake Forest -2.4, 65-62 (61%)",51.594839977105025,"conf","Georgia Tech",0.39238227501748274,62.304276040334365,"Wake Forest",0.6076177249825172,64.71913859150997,"320460154",2012
2012-02-15,"A10 at A10","Saint Joseph's -6.7, 75-69 (74%)",51.34899015683551,"conf","Saint Joseph's",0.7446917533492925,75.21260061277414,"Rhode Island",0.2553082466507075,68.52728109501595,"320460227",2012
2012-02-15,"BE at BE","Connecticut -12.9, 82-69 (88%)",50.74454534897612,"conf","DePaul",0.12318797054855828,69.09933977004371,"Connecticut",0.8768120294514417,81.95779449795968,"320460041",2012
2012-02-15,"SC at SC","College of Charleston -4.1, 75-71 (66%)",50.06012948417968,"conf","College of Charleston",0.6557302416406082,74.9868350529937,"UNC Greensboro",0.3442697583593918,70.90098990386494,"320462430",2012
2012-02-15,"MAAC at MAAC","Loyola MD -3.3, 69-66 (64%)",49.438449558303745,"conf","Loyola MD",0.6361932437565841,68.99098108404704,"Marist",0.36380675624341585,65.71830934999582,"320462368",2012
2012-02-15,"MVC at MVC","Drake -3.5, 67-63 (65%)",48.9789438908608,"conf","Drake",0.6500537482576468,66.58152033797171,"Bradley",0.34994625174235316,63.09093040393216,"320460071",2012
2012-02-15,"CUSA at CUSA","Memphis -11.8, 73-61 (88%)",48.93866870241246,"conf","Memphis",0.8838582496297039,72.75918994470915,"Tulane",0.11614175037029606,60.98806812564733,"320462655",2012
2012-02-15,"A10 at A10","Dayton -9.5, 74-65 (83%)",48.83095902696712,"conf","Charlotte",0.1720563024545085,64.78048899692405,"Dayton",0.8279436975454915,74.26381994611117,"320462168",2012
2012-02-15,"A10 at A10","Saint Louis -12.2, 68-56 (91%)",48.689635018044285,"conf","Richmond",0.09403841202391446,55.97478863923439,"Saint Louis",0.9059615879760856,68.16174175377574,"320460139",2012
2012-02-15,"BE at BE","Cincinnati -12.9, 75-62 (90%)",48.56713732022745,"conf","Providence",0.10160278180598814,61.76084787509215,"Cincinnati",0.8983972181940119,74.64883910020986,"320462132",2012
2012-02-15,"MAC at MAC","Ohio -9.3, 69-60 (84%)",47.98027304893957,"conf","Bowling Green",0.1610507576549534,60.19230430375649,"Ohio",0.8389492423450466,69.48147812944168,"320460195",2012
2012-02-15,"Pat at Pat","Lafayette -2.2, 72-70 (59%)",47.97771665630613,"conf","Holy Cross",0.4102698245354368,69.96712704693249,"Lafayette",0.5897301754645632,72.20993905410013,"320460322",2012
2012-02-15,"MAC at MAC","Ball St. -2.8, 67-64 (62%)",47.74731784312712,"conf","Toledo",0.3781527889622811,63.976064064614874,"Ball St.",0.6218472110377189,66.80385907842572,"320462050",2012
2012-02-15,"BE at BE","Notre Dame -8.4, 66-58 (83%)",47.612793284215456,"conf","Rutgers",0.17424921524375925,57.849756542974816,"Notre Dame",0.8257507847562408,66.23021403752375,"320460087",2012
2012-02-15,"WCC at WCC","Saint Mary's -10.6, 73-62 (86%)",46.82507920601452,"conf","Loyola Marymount",0.14210035307224134,62.38339770961762,"Saint Mary's",0.8578996469277587,72.94042192489309,"320462608",2012
2012-02-15,"BW at BW","Cal St. Fullerton -2.5, 67-64 (61%)",46.73316634622629,"conf","Cal St. Fullerton",0.6062095204421963,66.93269717614862,"UC Riverside",0.39379047955780366,64.46832194084095,"320460027",2012
2012-02-15,"Sum at Sum","Oral Roberts -6.2, 74-68 (73%)",44.687676707119536,"conf","Oral Roberts",0.7326073158386118,74.45989951311537,"IPFW",0.26739268416138817,68.21182773763445,"320462870",2012
2012-02-15,"BW at BW","UC Santa Barbara -6.2, 74-68 (73%)",44.291460722734,"conf","UC Santa Barbara",0.7312787810734783,74.29936526121644,"UC Irvine",0.2687212189265217,68.10485288651223,"320460300",2012
2012-02-15,"Sum at Sum","South Dakota St. -12.1, 79-67 (87%)",44.204165841246464,"conf","North Dakota St.",0.130263490383868,67.37720647734413,"South Dakota St.",0.869736509616132,79.47202957438063,"320462571",2012
2012-02-15,"OVC at OVC","Murray St. -9.1, 73-64 (82%)",43.46190829164295,"conf","Murray St.",0.8223918271622199,72.99042080666818,"Southeast Missouri St.",0.17760817283778008,63.88313628259962,"320462546",2012
2012-02-15,"OVC at OVC","Austin Peay -3.1, 66-63 (64%)",42.0635716968106,"conf","Morehead St.",0.3642875909824987,62.81718382608618,"Austin Peay",0.6357124090175013,65.9334753279047,"320462046",2012
2012-02-15,"AE at AE","Hartford -0.9, 65-64 (54%)",41.85068659017287,"conf","Maine",0.4594062955792449,63.72464894408849,"Hartford",0.5405937044207552,64.63280740698055,"320460042",2012
2012-02-15,"MAC at MAC","Akron -9.3, 69-59 (84%)",39.57322694518808,"conf","Miami OH",0.15704321705970828,59.36114061973402,"Akron",0.8429567829402917,68.70081678825684,"320462006",2012
2012-02-15,"Pat at Pat","Colgate -1.6, 72-70 (56%)",39.43322991340442,"conf","Army",0.4364308388313038,70.4227107859364,"Colgate",0.5635691611686962,72.00583261802969,"320462142",2012
2012-02-15,"BSky at BSky","Eastern Washington -6.4, 78-72 (73%)",38.93399413208883,"conf","Northern Colorado",0.2739923093461884,71.8442632662326,"Eastern Washington",0.7260076906538115,78.19740539292609,"320460331",2012
2012-02-15,"BSky at BSky","Weber St. -7.5, 76-68 (77%)",38.310045293096245,"conf","Weber St.",0.7687923707340306,75.96051316939159,"Montana St.",0.23120762926596936,68.42477478551676,"320460147",2012
