"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2015-02-12,"OVC at OVC","Tennessee Tech -11.4, 71-60 (88%)",17.90417035734265,"conf","Tennessee St.",0.11945792715172782,59.93699629534977,"Tennessee Tech",0.8805420728482722,71.30710629790086,"Tennessee St.Tennessee Tech42047",2015
2015-02-12,"SC at SC","Samford -8.6, 73-65 (81%)",17.5557980495044,"conf","The Citadel",0.1912096010507702,64.6124946732144,"Samford",0.8087903989492298,73.24528364770109,"The CitadelSamford42047",2015
2015-02-12,"NEC at NEC","St. Francis PA -13.3, 68-55 (92%)",14.11109780850741,"conf","Central Connecticut",0.07632400584381993,54.88863785185848,"St. Francis PA",0.92367599415618,68.17796937155916,"Central ConnecticutSt. Francis PA42047",2015
2015-02-13,"MAAC at MAAC","Manhattan -1.3, 79-77 (55%)",67.48668995973571,"conf","Iona",0.45354582707118335,77.44483923712906,"Manhattan",0.5464541729288166,78.71003354224176,"IonaManhattan42048",2015
2015-02-13,"P12 at P12","Arizona St. -3.4, 76-73 (63%)",62.42408168862392,"conf","Arizona St.",0.6289623348243826,76.22098570277035,"Washington St.",0.3710376651756174,72.80203995224898,"Arizona St.Washington St.42048",2015
2015-02-13,"Horz at Horz","Valparaiso -4.0, 63-59 (68%)",61.07942049275034,"conf","Green Bay",0.3198712484932109,58.70523695367387,"Valparaiso",0.6801287515067891,62.68522470499149,"Green BayValparaiso42048",2015
2015-02-13,"P12 at P12","Arizona -13.8, 77-64 (91%)",59.60241925260898,"conf","Arizona",0.9050037133513312,77.35008413099169,"Washington",0.09499628664866888,63.58215574083056,"ArizonaWashington42048",2015
2015-02-13,"Horz at Horz","Cleveland St. -1.2, 67-66 (55%)",58.72115554294571,"conf","Cleveland St.",0.5500553257610518,66.9000417689287,"Detroit",0.44994467423894824,65.74150935596998,"Cleveland St.Detroit42048",2015
2015-02-13,"AE at Ind","NJIT -1.2, 68-66 (55%)",57.13745959715149,"nc","Albany",0.44848812473776134,66.36723012229646,"NJIT",0.5515118752622387,67.57137073529425,"AlbanyNJIT42048",2015
2015-02-13,"MAC at MAC","Toledo -6.3, 73-67 (74%)",52.2020190388735,"conf","Kent St.",0.2625347766152613,66.86231684104018,"Toledo",0.7374652233847387,73.14525834705562,"Kent St.Toledo42048",2015
2015-02-13,"MAAC at MAAC","Canisius -3.9, 64-60 (67%)",48.30196634188524,"conf","Rider",0.3255907261611041,60.37756982469248,"Canisius",0.6744092738388958,64.32440236858496,"RiderCanisius42048",2015
2015-02-13,"MAAC at MAAC","Saint Peter's -1.6, 62-60 (57%)",44.069467499209935,"conf","Saint Peter's",0.5741544071403102,62.00452374267327,"Niagara",0.4258455928596898,60.4141207136577,"Saint Peter'sNiagara42048",2015
2015-02-13,"MAAC at MAAC","Quinnipiac -3.4, 64-61 (65%)",42.47061608932183,"conf","Quinnipiac",0.6508244056596477,64.32058578803276,"Fairfield",0.3491755943403523,60.930566054598536,"QuinnipiacFairfield42048",2015
2015-02-13,"Ivy at Ivy","Dartmouth -4.1, 63-58 (69%)",42.393233957987704,"conf","Cornell",0.3134720587316491,58.42684507695158,"Dartmouth",0.6865279412683509,62.54860087480075,"CornellDartmouth42048",2015
2015-02-13,"Ivy at Ivy","Harvard -7.4, 63-55 (81%)",40.06475150089067,"conf","Columbia",0.1909845176590391,55.24310877967253,"Harvard",0.809015482340961,62.63199647146188,"ColumbiaHarvard42048",2015
2015-02-13,"Ivy at Ivy","Princeton -9.4, 76-67 (82%)",37.729402201149114,"conf","Brown",0.18114261802996115,66.97921301687435,"Princeton",0.8188573819700389,76.36825684488497,"BrownPrinceton42048",2015
2015-02-13,"Ivy at Ivy","Yale -6.7, 65-58 (78%)",37.7012761913353,"conf","Yale",0.7775577328760328,64.73021191072809,"Penn",0.2224422671239672,58.055694668887575,"YalePenn42048",2015
2015-02-13,"Slnd at Slnd","Incarnate Word -10.7, 84-73 (83%)",20.34063154197323,"conf","Incarnate Word",0.8272215490257753,83.86930719909766,"Central Arkansas",0.17277845097422473,73.19157952318744,"Incarnate WordCentral Arkansas42048",2015
2015-02-14,"BE at BE","Villanova -2.2, 66-63 (60%)",87.70978385987385,"conf","Villanova",0.5953394874541719,65.51349112916479,"Butler",0.40466051254582813,63.350552552972395,"VillanovaButler42049",2015
2015-02-14,"SEC at SEC","Mississippi -0.9, 78-77 (53%)",83.44340645100297,"conf","Arkansas",0.4657912703397529,76.82111567123012,"Mississippi",0.5342087296602471,77.74209334777454,"ArkansasMississippi42049",2015
2015-02-14,"B12 at B12","Kansas -3.6, 68-64 (65%)",81.27947919166282,"conf","Baylor",0.3469718420929763,64.4149215957718,"Kansas",0.6530281579070236,68.05625069383314,"BaylorKansas42049",2015
2015-02-14,"B10 at B10","Maryland -0.3, 65-64 (51%)",78.00029509138207,"conf","Maryland",0.5131860369531639,64.61654603079124,"Penn St.",0.4868139630468361,64.32079578993141,"MarylandPenn St.42049",2015
2015-02-14,"ACC at ACC","Duke -7.8, 73-66 (79%)",77.20966369567743,"conf","Duke",0.7850230700361988,73.36578543329657,"Syracuse",0.21497692996380124,65.5513059600434,"DukeSyracuse42049",2015
2015-02-14,"B12 at B12","Iowa St. -6.8, 81-74 (73%)",77.12322336044627,"conf","West Virginia",0.26664246287367965,74.14211208104963,"Iowa St.",0.7333575371263203,80.96036748252025,"West VirginiaIowa St.42049",2015
2015-02-14,"SEC at SEC","Texas A&M -0.4, 61-60 (52%)",77.10433219288583,"conf","Florida",0.4794848678824086,59.71588496661295,"Texas A&M",0.5205151321175914,60.143764505332534,"FloridaTexas A&M42049",2015
2015-02-14,"B10 at B10","Michigan St. -5.8, 71-65 (73%)",75.97506015640278,"conf","Ohio St.",0.2745300028241916,65.48315704957125,"Michigan St.",0.7254699971758084,71.25705002546911,"Ohio St.Michigan St.42049",2015
2015-02-14,"A10 at A10","George Washington -1.4, 66-65 (56%)",73.9875006808893,"conf","VCU",0.4396202185424449,64.51640245455627,"George Washington",0.5603797814575551,65.89246842575947,"VCUGeorge Washington42049",2015
2015-02-14,"MVC at MVC","Wichita St. -3.0, 65-62 (63%)",73.698282128682,"conf","Wichita St.",0.6336612867590279,64.83879774248939,"Illinois St.",0.3663387132409721,61.821783644107214,"Wichita St.Illinois St.42049",2015
2015-02-14,"P12 at P12","UCLA -4.4, 77-72 (66%)",72.89514765960405,"conf","Oregon",0.33734261830789103,72.40153213174789,"UCLA",0.662657381692109,76.7794433490378,"OregonUCLA42049",2015
2015-02-14,"A10 at A10","Davidson -2.0, 70-68 (58%)",71.37403787917752,"conf","Davidson",0.5836737712075907,70.39676842588426,"La Salle",0.4163262287924093,68.35858050691117,"DavidsonLa Salle42049",2015
2015-02-14,"B12 at B12","TCU -2.6, 66-63 (62%)",71.25027535309064,"conf","Oklahoma St.",0.3848153545278963,62.97372744060227,"TCU",0.6151846454721037,65.5959551935446,"Oklahoma St.TCU42049",2015
2015-02-14,"WCC at WCC","San Diego -0.2, 63-62 (51%)",70.75545126429932,"conf","Saint Mary's",0.4921470246575299,61.89428231576043,"San Diego",0.5078529753424701,62.063589717606504,"Saint Mary'sSan Diego42049",2015
2015-02-14,"SEC at SEC","Alabama -2.1, 68-66 (59%)",70.53092713249023,"conf","Vanderbilt",0.4093148783990276,65.72117610661824,"Alabama",0.5906851216009724,67.8511745863632,"VanderbiltAlabama42049",2015
2015-02-14,"ACC at ACC","North Carolina -7.0, 76-69 (75%)",70.34522426430458,"conf","North Carolina",0.7533043984674626,76.00232312258147,"Pittsburgh",0.24669560153253745,68.97148147870804,"North CarolinaPittsburgh42049",2015
2015-02-14,"BE at BE","Xavier -6.9, 75-68 (75%)",70.2691034760097,"conf","St. John's",0.24585269221512351,67.74187615503993,"Xavier",0.7541473077848765,74.67685543738814,"St. John'sXavier42049",2015
2015-02-14,"SEC at SEC","LSU -2.0, 68-66 (58%)",70.14725788336135,"conf","LSU",0.5830798599482939,68.1639706853432,"Tennessee",0.4169201400517061,66.20449471266554,"LSUTennessee42049",2015
2015-02-14,"ACC at ACC","Louisville -7.7, 70-62 (79%)",67.74711503900554,"conf","North Carolina St.",0.2071653092715402,62.10124852024889,"Louisville",0.7928346907284598,69.78856972814215,"North Carolina St.Louisville42049",2015
2015-02-14,"B12 at B12","Oklahoma -5.9, 67-61 (74%)",65.92825050030515,"conf","Oklahoma",0.7419115290495456,66.7209898286599,"Kansas St.",0.2580884709504544,60.86752645375881,"OklahomaKansas St.42049",2015
2015-02-14,"CAA at CAA","UNC Wilmington -0.3, 69-68 (51%)",65.40645446425022,"conf","Northeastern",0.4859772599092372,67.81642980747063,"UNC Wilmington",0.5140227400907629,68.14809790552289,"NortheasternUNC Wilmington42049",2015
2015-02-14,"CUSA at CUSA","UTEP -1.3, 60-59 (56%)",65.14167534361883,"conf","Old Dominion",0.4372606684624153,58.97501431195103,"UTEP",0.5627393315375847,60.28310419975382,"Old DominionUTEP42049",2015
2015-02-14,"P12 at P12","Oregon St. -0.4, 60-59 (52%)",64.83334742255728,"conf","Oregon St.",0.5183872568768988,58.96981771308535,"USC",0.4816127431231012,58.59370665378917,"Oregon St.USC42049",2015
2015-02-14,"MAC at MAC","Eastern Michigan -0.9, 64-63 (54%)",64.08631433977557,"conf","Akron",0.4604979658773734,62.85053609434693,"Eastern Michigan",0.5395020341226267,63.72188050555081,"AkronEastern Michigan42049",2015
2015-02-14,"Ivy at Ivy","Yale -0.2, 66-65 (51%)",63.94084471335068,"conf","Yale",0.5108957015436468,65.0169137795717,"Princeton",0.4891042984563532,64.77093953183848,"YalePrinceton42049",2015
2015-02-14,"SEC at SEC","Kentucky -17.8, 71-53 (97%)",61.41648667518211,"conf","South Carolina",0.03485866326325671,53.0788554832451,"Kentucky",0.9651413367367432,70.84956991959204,"South CarolinaKentucky42049",2015
2015-02-14,"MAC at MAC","Buffalo -6.9, 79-72 (74%)",59.89885293353868,"conf","Central Michigan",0.2605705270072232,72.44503724549539,"Buffalo",0.7394294729927768,79.32269539323659,"Central MichiganBuffalo42049",2015
2015-02-14,"ACC at ACC","Georgia Tech -4.5, 65-61 (70%)",59.34152798332223,"conf","Florida St.",0.30364196455745607,60.665267704694,"Georgia Tech",0.6963580354425439,65.20567653486877,"Florida St.Georgia Tech42049",2015
2015-02-14,"BE at BE","Creighton -4.2, 66-62 (68%)",59.24796488918453,"conf","Marquette",0.3186325260808202,61.73835051842225,"Creighton",0.6813674739191797,65.95665355047515,"MarquetteCreighton42049",2015
2015-02-14,"MVC at MVC","Evansville -0.9, 64-63 (54%)",59.06696187694648,"conf","Evansville",0.5392772594852215,64.12261347749752,"Southern Illinois",0.46072274051477846,63.25076515987557,"EvansvilleSouthern Illinois42049",2015
2015-02-14,"MWC at MWC","San Diego St. -6.8, 65-58 (78%)",58.798642806820155,"conf","Colorado St.",0.21945208788039489,57.868128407985736,"San Diego St.",0.7805479121196051,64.61862078675748,"Colorado St.San Diego St.42049",2015
2015-02-14,"CUSA at CUSA","UAB -0.1, 65-64 (50%)",58.448557978666514,"conf","UAB",0.5039445192313969,63.61305857589216,"Rice",0.49605548076860306,63.52583907110616,"UABRice42049",2015
2015-02-14,"CUSA at CUSA","Western Kentucky -1.0, 72-71 (54%)",58.11392006298792,"conf","Western Kentucky",0.5388129832253061,71.47793831041932,"Marshall",0.4611870167746938,70.51753935484624,"Western KentuckyMarshall42049",2015
2015-02-14,"BE at BE","Providence -9.7, 74-64 (83%)",58.02136616880631,"conf","Seton Hall",0.16582996121713375,64.49854716826253,"Providence",0.8341700387828662,74.22631432965146,"Seton HallProvidence42049",2015
2015-02-14,"CUSA at CUSA","UTSA -1.1, 77-76 (54%)",57.49041533165396,"conf","Charlotte",0.46027697724582306,75.71037545175214,"UTSA",0.5397230227541769,76.76594322213269,"CharlotteUTSA42049",2015
2015-02-14,"SEC at SEC","Missouri -0.6, 60-59 (53%)",56.91772101089463,"conf","Mississippi St.",0.4704972502101291,59.475124717356955,"Missouri",0.5295027497898709,60.089307474265304,"Mississippi St.Missouri42049",2015
2015-02-14,"SB at SB","Arkansas Little Rock -0.2, 65-64 (51%)",56.53193534623581,"conf","Georgia Southern",0.4923424283633684,64.06741717077881,"Arkansas Little Rock",0.5076575716366316,64.23830177619854,"Georgia SouthernArkansas Little Rock42049",2015
2015-02-14,"SB at SB","UT Arlington -1.3, 79-77 (55%)",55.54440720242087,"conf","UT Arlington",0.5463036265454358,78.56721365276888,"South Alabama",0.45369637345456415,77.30839825013601,"UT ArlingtonSouth Alabama42049",2015
2015-02-14,"OVC at OVC","Belmont -4.4, 76-71 (67%)",54.45621015305379,"conf","Morehead St.",0.3327796730967419,71.23771554613899,"Belmont",0.6672203269032582,75.6799147690503,"Morehead St.Belmont42049",2015
2015-02-14,"CUSA at CUSA","North Texas -0.6, 63-62 (53%)",54.27154529710215,"conf","Middle Tennessee",0.4709647678674875,61.59542011051656,"North Texas",0.5290352321325125,62.221344823108346,"Middle TennesseeNorth Texas42049",2015
2015-02-14,"Pat at Pat","Holy Cross -0.9, 66-65 (54%)",53.5855131945835,"conf","Lehigh",0.4619129130769729,64.95866444316117,"Holy Cross",0.5380870869230271,65.82663417941701,"LehighHoly Cross42049",2015
2015-02-14,"BSky at BSky","Weber St. -0.2, 65-64 (51%)",53.3830067358208,"conf","Northern Arizona",0.4894369032787804,63.71135745086156,"Weber St.",0.5105630967212196,63.94590617634453,"Northern ArizonaWeber St.42049",2015
2015-02-14,"BW at BW","Cal Poly -2.2, 60-58 (61%)",53.27838890229699,"conf","Long Beach St.",0.39282546310096034,57.966770869282854,"Cal Poly",0.6071745368990397,60.20378506581335,"Long Beach St.Cal Poly42049",2015
2015-02-14,"SC at SC","Wofford -2.4, 64-61 (61%)",52.74222617332842,"conf","Wofford",0.6094616347538679,63.77592857977355,"Western Carolina",0.39053836524613206,61.35494937916566,"WoffordWestern Carolina42049",2015
2015-02-14,"Amer at Amer","SMU -8.5, 67-58 (83%)",52.67754364911244,"conf","Connecticut",0.17118984733759007,58.15715089511965,"SMU",0.8288101526624099,66.70622205052236,"ConnecticutSMU42049",2015
2015-02-14,"MAAC at MAAC","Siena -0.9, 69-68 (54%)",52.37129670861459,"conf","Monmouth",0.46326198262435386,68.07974385546238,"Siena",0.5367380173756462,68.9568697611549,"MonmouthSiena42049",2015
2015-02-14,"OVC at OVC","Murray St. -6.9, 79-72 (74%)",52.04324664909066,"conf","Murray St.",0.7428824964971941,78.56508589003145,"Southeast Missouri St.",0.25711750350280593,71.64089880740904,"Murray St.Southeast Missouri St.42049",2015
2015-02-14,"CAA at CAA","Elon -0.8, 71-70 (53%)",51.96012705400531,"conf","James Madison",0.467015536596308,70.41841528098671,"Elon",0.532984463403692,71.23215652073449,"James MadisonElon42049",2015
2015-02-14,"Ivy at Ivy","Dartmouth -1.1, 62-61 (55%)",51.57922919770408,"conf","Columbia",0.44929008336460985,61.36899527900291,"Dartmouth",0.5507099166353902,62.4648393547635,"ColumbiaDartmouth42049",2015
2015-02-14,"Slnd at Slnd","McNeese St. -0.6, 83-82 (52%)",51.45988188900226,"conf","Northwestern St.",0.478357152566987,81.96500765354975,"McNeese St.",0.521642847433013,82.5847529134568,"Northwestern St.McNeese St.42049",2015
2015-02-14,"BW at BW","UC Irvine -4.2, 65-61 (68%)",50.902684367809115,"conf","UC Irvine",0.6835441554949858,64.90670889688356,"UC Riverside",0.3164558445050142,60.702514272234914,"UC IrvineUC Riverside42049",2015
2015-02-14,"ACC at ACC","Virginia -16.7, 68-52 (96%)",50.85112101996265,"conf","Wake Forest",0.03867808181305776,51.79059728926432,"Virginia",0.9613219181869422,68.48420059557654,"Wake ForestVirginia42049",2015
2015-02-14,"WCC at WCC","Gonzaga -17.7, 74-56 (96%)",50.42104623859371,"conf","Pepperdine",0.04084455932281156,55.93501832497107,"Gonzaga",0.9591554406771884,73.60034541047332,"PepperdineGonzaga42049",2015
2015-02-14,"SEC at SEC","Georgia -11.7, 75-63 (88%)",49.90074138752557,"conf","Auburn",0.12277848645237135,62.91160495548727,"Georgia",0.8772215135476287,74.64324368033238,"AuburnGeorgia42049",2015
2015-02-14,"A10 at A10","Richmond -5.5, 66-60 (73%)",49.71585880917027,"conf","Richmond",0.7335694465720011,65.72232116962101,"George Mason",0.26643055342799893,60.18169848931448,"RichmondGeorge Mason42049",2015
2015-02-14,"BSky at BSky","Montana -1.3, 70-69 (55%)",49.348169993369225,"conf","Montana",0.553970823435485,70.45105971144689,"Northern Colorado",0.446029176564515,69.13578003066031,"MontanaNorthern Colorado42049",2015
2015-02-14,"Slnd at Slnd","Stephen F. Austin -6.5, 70-64 (75%)",49.03771795590818,"conf","Stephen F. Austin",0.7528996240252426,70.15565564040035,"Texas A&M Corpus Chris",0.24710037597475745,63.67773182241231,"Stephen F. AustinTexas A&M Corpus Chris42049",2015
2015-02-14,"MWC at MWC","UNLV -4.2, 70-66 (67%)",48.86341559645432,"conf","UNLV",0.6712708458625135,69.70123645742714,"Air Force",0.3287291541374865,65.50565312245399,"UNLVAir Force42049",2015
2015-02-14,"MWC at MWC","Boise St. -7.0, 69-62 (77%)",48.500218351040985,"conf","Boise St.",0.7741157825008238,69.14726963294551,"Fresno St.",0.2258842174991762,62.12412009099445,"Boise St.Fresno St.42049",2015
2015-02-14,"A10 at A10","Dayton -9.0, 68-59 (84%)",48.42302591765456,"conf","St. Bonaventure",0.16278831017499748,58.89066614259661,"Dayton",0.8372116898250025,67.9033177811017,"St. BonaventureDayton42049",2015
2015-02-14,"SB at SB","Louisiana Lafayette -5.6, 76-70 (71%)",46.248230161638304,"conf","Louisiana Lafayette",0.707043491068254,75.65558990681399,"Troy",0.29295650893174596,70.07574435333763,"Louisiana LafayetteTroy42049",2015
2015-02-14,"Ivy at Ivy","Penn -1.8, 68-67 (57%)",45.92489867251918,"conf","Brown",0.4253803408260108,66.68385809414276,"Penn",0.5746196591739892,68.4506390339214,"BrownPenn42049",2015
2015-02-14,"MAC at MAC","Bowling Green -3.8, 67-63 (66%)",45.89011115463747,"conf","Bowling Green",0.6644597048131498,66.70147480834297,"Ball St.",0.33554029518685025,62.85406241531737,"Bowling GreenBall St.42049",2015
2015-02-14,"ASun at ASun","Florida Gulf Coast -2.6, 71-69 (61%)",45.62194567763411,"conf","Florida Gulf Coast",0.6054602851647748,71.18079653169234,"Lipscomb",0.3945397148352252,68.57871938249147,"Florida Gulf CoastLipscomb42049",2015
2015-02-14,"OVC at OVC","Tennessee Tech -0.4, 68-67 (52%)",45.56868345021337,"conf","Tennessee Tech",0.5159805448010603,67.07144805347117,"Jacksonville St.",0.48401945519893974,66.69954263558715,"Tennessee TechJacksonville St.42049",2015
2015-02-14,"MAC at MAC","Miami OH -3.5, 71-68 (64%)",45.176790205986194,"conf","Ohio",0.36040598324988293,67.77522770637277,"Miami OH",0.6395940167501171,71.24148001692353,"OhioMiami OH42049",2015
2015-02-14,"BSky at BSky","Idaho -3.4, 77-73 (63%)",45.06868038993146,"conf","Sacramento St.",0.3717118684774369,73.48076215777425,"Idaho",0.628288131522563,76.91226524060303,"Sacramento St.Idaho42049",2015
2015-02-14,"BSth at BSth","Winthrop -6.7, 79-72 (73%)",44.35001227117742,"conf","Gardner Webb",0.2665551333508979,72.29324877712675,"Winthrop",0.733444866649102,78.94454508429904,"Gardner WebbWinthrop42049",2015
2015-02-14,"B12 at B12","Texas -13.0, 66-53 (93%)",44.30916198210143,"conf","Texas Tech",0.07410679155464346,52.946998762266574,"Texas",0.9258932084453564,65.94878763872016,"Texas TechTexas42049",2015
2015-02-14,"MWC at MWC","New Mexico -3.2, 61-58 (65%)",44.07250486889531,"conf","New Mexico",0.651358840321375,60.8356962592913,"Nevada",0.34864115967862497,57.61755973740771,"New MexicoNevada42049",2015
2015-02-14,"Sum at Sum","South Dakota St. -7.5, 68-60 (79%)",44.04763719162841,"conf","North Dakota St.",0.20780677710190784,60.476033372146134,"South Dakota St.",0.7921932228980921,67.93912400835669,"North Dakota St.South Dakota St.42049",2015
